Date,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
7/24/2012 13:00,28.63819081,30.56954088,0.017135761,13.13582937,97.80376301,10.19728394,28.66900861,60.31836755
7/24/2012 14:00,28.90535989,30.44617504,0.011653693,15.95381328,99.76467794,10.12438727,27.56859064,56.11987671
7/24/2012 15:00,28.46119602,29.78537758,0.006870092,20.11132604,106.0718747,10.0386774,26.06237531,55.92276042
7/24/2012 16:00,29.31516842,30.74594217,0.004619846,22.30203956,100.0500996,9.927001673,26.21454,52.74433684
7/24/2012 17:00,28.66978841,29.98039657,0.005312742,20.2854234,111.5316785,9.993928416,26.16957724,54.9445658
7/25/2012 10:00,27.76014901,29.22160673,0.005535381,17.29743612,129.0258847,10.20519421,23.92828763,57.32196149
7/25/2012 11:00,28.95507231,30.89171258,0.023185371,7.168220222,100.2405172,8.76716032,31.80072904,60.50623415
7/25/2012 12:00,30.7427595,33.33799664,0.004187395,11.29929525,103.7614676,9.03958969,33.02776515,57.26003786
7/25/2012 13:00,28.79083407,30.68611138,0.013391843,14.58266562,100.7613726,10.21628386,28.75570655,59.83427549
7/25/2012 14:00,29.75018613,32.32032845,0.012717379,15.74762115,98.99914458,10.05083327,30.13823032,58.53199105
7/25/2012 15:00,29.85054173,31.97257062,0.007413052,15.56504948,99.3951712,10.26045498,29.30175066,55.72549196
7/25/2012 17:00,29.84346864,31.95428828,0.006246957,15.51831266,99.24892858,10.1297261,29.34225798,55.71466069
7/26/2012 9:00,27.82463534,29.58544686,0.012373667,14.07635616,109.2425885,10.27301127,26.16340518,61.13527347
7/26/2012 11:00,28.26609442,29.96390146,0.036640974,7.453973383,137.0364641,5.386040902,28.86048257,62.19869349
7/26/2012 12:00,28.47726844,29.87473971,0.011383213,8.624349385,121.4508625,9.17842403,26.20595098,59.05334933
7/26/2012 13:00,28.93195721,30.0607299,0.001574592,14.28806828,120.640715,10.2694253,26.74524784,54.31706194
7/26/2012 16:00,29.86838443,31.35065097,0.010133968,14.30556419,100.8621749,9.827870658,12.37961054,50.71629933
7/27/2012 9:00,28.72900672,31.21591369,0.032009424,12.2261028,103.7002776,9.200441314,44.24738586,65.01071657
7/27/2012 10:00,28.32254899,30.05851412,0.004241055,9.938092947,160.3185897,7.707996083,12.97218055,60.07042864
7/27/2012 11:00,29.26331609,31.16171921,0.011511775,11.47668582,106.1731236,9.345105165,12.45043725,54.76013441
7/27/2012 12:00,30.58098736,32.5899112,0.008227186,12.22310624,102.1313849,9.618235836,14.46231008,50.4810753
7/27/2012 13:00,30.22813858,32.12389866,0.007507625,13.92160785,101.3727513,9.634103433,13.86154592,52.1285173
7/27/2012 14:00,27.72920417,29.75431669,0.006189313,15.70443195,104.5930587,9.859177666,12.96395212,66.12276435
7/27/2012 16:00,29.59116848,30.62276221,0.000190305,18.20177132,101.6900519,10.08387772,26.1742264,50.00276777
7/27/2012 17:00,28.87107389,30.90577581,0.015106832,15.81676555,98.29361028,10.0877746,28.62153351,59.28138248
7/28/2012 9:00,27.71470019,29.7582533,0.016947755,16.50612545,104.2925423,10.14667304,27.53213942,64.8632148
7/28/2012 10:00,28.42102429,29.72626719,0.006911237,8.413469955,122.3155904,8.595263021,10.29196084,55.31060203
7/28/2012 11:00,28.34474747,30.03955909,0.009136687,12.01329231,115.7252794,9.847943744,11.17032766,56.22118764
7/28/2012 12:00,29.08081409,30.64785168,0.006467926,14.0861607,106.4590142,9.629278425,10.75219363,53.6109887
7/28/2012 13:00,29.28221372,31.20134545,0.006382378,12.87701806,106.5860163,9.623475916,12.14587837,55.34007564
7/28/2012 14:00,29.4697831,31.13732751,0.008292202,17.23368967,100.0029623,9.997314563,27.70797014,54.01056545
7/28/2012 15:00,28.53541292,29.82146282,0.008947308,17.64268309,101.4078457,10.12571503,26.2714833,55.58282023
7/28/2012 16:00,28.67903119,30.38549798,0.003791958,16.53647786,104.5450729,9.852226382,11.71823442,59.18792181
7/28/2012 17:00,27.70975598,29.41202576,0.009098104,16.04466024,107.3129198,9.951049565,11.05173677,60.71430621
7/28/2012 18:00,27.6487224,29.46935507,0.015973849,17.03163564,102.5403998,10.12868457,26.26960874,62.28488258
7/28/2012 19:00,27.45005609,29.25073362,0.022619714,12.73039015,131.0468732,9.305921065,24.91725534,64.2884794
7/29/2012 12:00,27.42780348,29.09076942,0.026774411,13.15707006,152.3614967,8.53042012,23.42070937,63.61665447
7/29/2012 13:00,30.48547007,31.88185719,-0.003086151,11.0651502,109.0418696,10.17369586,30.08109331,52.30617741
7/29/2012 14:00,31.14007709,32.19602782,-0.006853296,12.94883233,100.7585144,10.05457894,27.68315673,46.59350754
7/29/2012 15:00,30.92487473,31.59489444,-0.008750193,14.21022803,100.2603606,10.13884378,26.65034533,45.58796729
7/29/2012 16:00,29.66615016,30.98731782,0.002455726,17.10912573,100.8835292,10.10005623,27.12645829,51.51144817
7/29/2012 17:00,29.21085169,31.42282832,0.012768724,19.87073725,99.92882129,10.02398018,28.39801013,57.94388832
7/29/2012 18:00,28.51383115,30.5294288,0.01302054,19.62753868,101.2064346,10.02733855,28.0782789,60.85835894
7/29/2012 19:00,27.65919216,29.57522436,0.029634105,8.389932096,130.3552278,8.835907049,26.17663741,65.16551296
7/30/2012 10:00,27.77860154,29.47679482,0.014782908,8.267124608,136.4466258,8.913556205,25.43903291,62.71094962
7/30/2012 12:00,30.40934733,31.92263508,-0.003621623,10.7991845,126.0396712,9.788208223,31.55273795,53.53065328
7/30/2012 13:00,31.5463721,33.92814163,-0.00317317,14.64296678,95.35410239,9.989863342,30.98139763,50.19554048
7/30/2012 15:00,30.71129934,32.53316656,0.002403158,14.69147882,95.35410239,10.02181764,28.9644748,50.5673912
7/30/2012 16:00,29.65322589,31.80492916,0.009362682,16.45273554,96.76380144,10.08176302,29.11720872,56.2705255
7/30/2012 17:00,29.0735625,31.73578337,0.016993793,16.96769017,98.45397996,10.05314857,30.04051149,62.42016055
7/30/2012 18:00,27.73205548,30.01120546,0.031846495,16.84858614,105.9190226,10.15612169,28.56675982,67.81993154
7/31/2012 9:00,27.41731344,29.62038807,0.031577453,13.12326765,122.6976091,9.180939145,27.18522549,69.40898425
7/31/2012 10:00,27.60225669,29.29774897,0.002560086,10.11751033,114.9534566,8.772715175,12.45874465,62.4158677
7/31/2012 11:00,28.37440581,29.90250645,0.013990049,8.653327435,109.0582594,10.18794021,27.09073722,59.61580559
7/31/2012 12:00,30.24578426,31.71908787,-0.001509724,12.74736317,106.3970799,10.20612773,29.41906452,52.70441467
7/31/2012 13:00,29.8177783,31.4651247,0.004312353,15.1671824,99.97196911,10.1566386,28.3380419,53.20356169
7/31/2012 14:00,29.68835478,32.05389037,0.012328091,17.26786852,95.66603652,10.09638849,29.27258611,57.02360805
7/31/2012 15:00,29.48801683,31.24187747,0.007596099,18.54592556,97.50294891,10.02493762,27.75675058,54.22363355
7/31/2012 16:00,29.48712713,30.84460454,0.005549382,18.30017352,98.12192705,10.05257997,26.87250674,52.00124636
7/31/2012 18:00,28.74535464,30.10084075,0.012104757,16.43111748,102.6470896,10.1909352,26.4978528,55.08955456
7/31/2012 19:00,27.45939945,29.57928341,0.038854174,10.388613,129.9541919,8.690530325,32.35740662,69.14538173
8/1/2012 10:00,27.56350245,29.08307888,0.030379487,8.69126983,149.17283,8.319207565,32.38773644,62.01432665
8/1/2012 11:00,28.55360008,30.35244087,0.010293326,14.06727165,109.6883948,9.892557715,13.07407022,57.35632278
8/1/2012 12:00,27.95498788,29.74176384,0.005145663,12.19598414,107.7693847,9.911914841,12.02034801,60.83192399
8/1/2012 13:00,28.92902398,30.34979237,0.006842766,14.37616745,103.4588448,9.726605654,10.90321988,54.32941947
8/1/2012 14:00,29.5765902,31.29343525,0.012350656,15.67308162,101.1076419,9.991761251,14.68271911,54.64598411
8/1/2012 15:00,28.66401633,30.07845239,0.004334009,17.10398501,110.1816808,9.761730082,10.4450956,56.49580357
8/1/2012 16:00,28.32936122,30.31806738,0.00039428,20.22881538,115.92806,9.929238273,12.31383681,64.52501988
8/1/2012 17:00,27.58975486,29.68482152,0.004923635,16.15977073,106.507856,9.837397235,13.04079294,68.16874102
8/2/2012 10:00,27.31645541,29.28258646,-0.000531223,12.03191569,118.4256469,9.133971304,13.59345615,68.71206156
8/2/2012 11:00,27.88119518,29.74003439,0.015963269,12.87649517,134.7305675,8.995184798,26.57147348,60.77156119
8/2/2012 12:00,27.81734321,29.60380026,0.009016854,15.34262127,128.7095815,10.24372638,26.22337937,61.25767748
8/2/2012 13:00,28.79123511,30.74305222,0.008104096,17.19842935,117.7510909,10.23339821,29.07140553,59.76939851
8/2/2012 14:00,28.70868992,30.63692624,0.016677374,18.401178,113.1065704,10.04465273,28.44409645,58.65659451
8/2/2012 15:00,28.55064007,30.17608433,0.008479614,19.3733114,105.5310866,10.06019166,27.18133628,58.04984945
8/2/2012 16:00,27.82148357,29.4256474,0.004045593,14.0975208,110.9227709,9.880057748,10.32660156,59.88730217
8/2/2012 17:00,28.03183385,29.74736596,0.00851175,13.9583289,104.9879689,9.935808432,11.10680401,60.422535
8/3/2012 9:00,27.94208588,29.51659293,0.00524675,12.79522182,107.2374614,9.898117199,10.59712023,58.58024532
8/3/2012 10:00,27.59459487,29.57087715,0.016388115,10.64650525,145.9554477,9.13649722,26.88536048,65.522258
8/3/2012 11:00,28.09919845,29.80578644,0.014759897,10.36952493,112.5387265,10.20997215,26.65983737,60.34156557
8/3/2012 12:00,29.70947267,31.92600054,0.007241758,20.25258136,112.3769129,10.16560121,29.68794405,56.43516411
8/3/2012 13:00,28.78737463,30.34055555,0.003845551,16.72071022,122.2669496,10.16800522,28.11510563,57.20671377
8/3/2012 14:00,29.83602154,31.96549696,0.009307634,15.08137572,99.40095451,10.07894701,29.27609086,55.69217277
8/3/2012 15:00,29.84955965,31.09030553,0.001100616,14.88915253,101.6470158,10.18704757,27.43378878,51.16915406
8/3/2012 16:00,29.54676576,30.8842593,0.005251064,17.0647687,98.00304537,10.09794847,27.06785202,51.75225845
8/3/2012 17:00,29.55448472,30.5721825,0.006050932,16.70953506,98.9613037,10.13194573,26.19859874,49.91659942
8/3/2012 18:00,28.6352557,29.64044411,0.006806084,16.02088112,101.7450939,10.20952699,25.44136047,53.32350111
8/3/2012 19:00,27.40292042,29.55004933,0.031315685,16.34632373,134.7564101,9.289444748,27.08024979,70.42801864
8/3/2012 20:00,27.41379642,29.56856475,0.032875217,16.3223775,143.4131871,9.384037754,26.84599757,70.67112981
8/4/2012 9:00,27.26026282,29.20205398,-0.001553614,12.98782334,144.6857539,9.071297111,12.70454526,69.66164484
8/4/2012 10:00,28.9444464,31.19167001,0.005939513,9.80188635,118.8072711,9.702695861,13.74176741,59.58347315
8/4/2012 11:00,29.22127984,31.92563567,0.009044213,12.60071366,109.6376029,9.812472138,14.71991837,61.27385292
8/4/2012 12:00,30.05478097,32.65055532,0.007136273,14.84835908,100.3022282,10.11477737,30.72004616,58.12127869
8/4/2012 13:00,29.86819392,32.53114699,0.008381816,17.16297752,99.53691816,10.03981383,30.335024,58.70072193
8/4/2012 14:00,29.80147018,32.28282013,0.009119495,17.95735797,98.27460797,9.998689389,29.66151834,57.500749
8/4/2012 15:00,28.57390537,30.1864664,0.010200257,18.04214421,101.7432554,10.10208916,27.32741833,57.92837225
8/4/2012 16:00,29.60914285,31.3485306,0.004624392,18.73073995,100.4079132,10.02478641,27.81748772,53.89365546
8/4/2012 17:00,28.89256754,30.62132535,0.011600662,17.94203156,101.6449466,10.07800346,27.57129073,56.80313696
8/4/2012 18:00,27.68530889,29.50533999,0.012939241,17.37442115,110.285371,10.1347463,26.114586,62.11338509
8/4/2012 19:00,27.42590941,29.42567002,0.027711866,12.9019331,126.0770208,9.12932297,26.01286173,66.72349204
8/5/2012 9:00,27.48269818,29.80129368,0.026486128,13.9438962,130.7992551,9.470836219,27.99804509,70.21436263
8/5/2012 10:00,28.28645804,30.35867808,0.006338637,11.20351222,146.1190179,9.951052651,31.21738434,65.3217941
8/5/2012 11:00,29.03332443,30.94224361,0.016473134,11.70402382,101.3922002,10.25886182,29.34093177,59.78862644
8/5/2012 12:00,29.86819392,32.53114699,0.008381816,17.16297752,99.53691816,10.03981383,30.335024,58.70072193
8/5/2012 13:00,30.55809907,32.87165464,-0.001275084,21.23525718,98.83311068,9.93914366,29.48659658,53.87884027
8/5/2012 14:00,30.27631617,32.96857675,0.010487086,23.52291781,98.62155459,9.978937251,29.47413921,56.56230363
8/5/2012 16:00,29.67173524,31.84017499,0.007782833,17.79504597,98.53033903,10.04723188,28.99923325,56.27557917
8/5/2012 17:00,30.41521629,32.50163778,0.008265223,18.65839809,99.43188071,9.950159245,28.79837751,52.52255622
8/5/2012 18:00,28.78653173,30.32376564,0.007251494,15.44931941,104.6301776,10.20670867,27.50489414,57.19427556
8/5/2012 19:00,27.40243764,29.53372361,0.032880045,16.20500833,125.5554361,9.309839552,27.12483704,70.49151232
8/5/2012 20:00,27.87070895,30.14422756,0.043505891,17.39752811,129.8978772,9.875851489,36.25609577,68.59397807
8/5/2012 21:00,27.39890266,29.826303,0.04790409,14.16546732,113.7275358,9.366780672,29.54887152,72.9520792
8/5/2012 22:00,27.40316068,29.87030423,0.04691848,13.17860176,113.480997,9.293892489,29.67810929,72.62026132
8/6/2012 10:00,27.49075723,30.21972561,0.046568602,9.623168349,126.8908676,8.874480116,37.66325414,75.83813213
8/6/2012 11:00,28.9893901,31.6488406,0.03209884,15.1223006,121.7335451,10.1365524,31.50134683,64.89043823
8/6/2012 12:00,28.93821044,31.7359604,0.016785619,15.15386778,101.1241508,10.20407243,30.8814168,65.85858545
8/6/2012 13:00,28.67469656,31.10782026,0.030980206,19.01482022,102.4593515,10.05634493,29.32968438,63.41740328
8/6/2012 14:00,28.80553876,31.50188214,0.022496162,21.1728006,100.4770004,10.0852078,29.14402485,62.88916536
8/6/2012 15:00,29.42763094,32.24378397,0.07057386,24.68197972,218.2272428,8.65518679,47.71521688,63.50715669
8/6/2012 16:00,28.41261501,30.46882107,0.014443064,20.58047605,100.360173,9.978674167,27.89238393,61.22793643
8/6/2012 17:00,28.39113488,30.91458874,0.02903251,20.36842221,98.66901199,9.948189586,28.94804776,64.41109091
8/6/2012 18:00,27.66590789,29.94298094,0.049780851,19.45955086,105.2170535,10.03342421,28.21784616,68.52254422
8/7/2012 9:00,27.39425241,29.7469743,0.075705661,16.38622534,119.6781322,9.43506604,29.23956513,73.67313133
8/7/2012 10:00,27.95972505,30.23050993,0.036383834,8.854014605,121.4429653,6.797798394,27.88312733,67.69346522
8/7/2012 11:00,27.92955776,30.24513029,0.021157516,14.80639029,103.5419176,10.21139404,28.95258665,66.44086447
8/7/2012 12:00,27.8878497,30.10266313,0.021002191,12.20281653,103.2309287,10.2362767,28.94785702,66.63487294
8/7/2012 13:00,28.8649223,31.17988206,0.014980569,14.84274052,100.9292747,10.23143318,29.81029451,62.73577533
8/7/2012 14:00,28.97321016,31.34511695,0.012572088,17.62398461,102.1254825,10.10859836,29.30433154,61.0066538
8/7/2012 16:00,28.58182674,30.97719736,0.001413382,16.76184538,104.2540465,9.944664568,14.31623697,65.45734873
8/7/2012 17:00,27.87724557,30.54188011,0.004039344,14.22992912,106.9278272,9.77195873,14.6290943,70.2939672
8/7/2012 18:00,27.40169081,29.74718673,0.065828222,15.26972084,110.4887471,9.664393594,29.75564599,73.49165099
8/7/2012 19:00,27.40929807,29.59872945,0.03349465,13.01316833,118.737596,9.200814724,27.27669775,69.46973438
8/8/2012 10:00,27.48309809,29.86547094,0.029894352,13.592949,117.802188,9.703831521,28.45535874,70.89529893
8/8/2012 11:00,28.43402767,30.19491397,0.007017928,14.92776145,128.2883152,9.86727541,10.70984751,58.48934377
8/8/2012 12:00,28.86243217,30.34001612,0.005360847,15.68408592,107.8320112,9.695693658,10.6104508,55.0863061
8/8/2012 13:00,29.00357984,30.25604639,0.006817903,14.73768054,106.1254578,9.692132379,9.809088707,52.03066464
8/8/2012 14:00,30.00749735,31.02865089,0.009160458,15.41939132,99.44127394,9.70765897,10.9136939,48.34079876
8/8/2012 15:00,29.77024659,30.55328155,0.006649403,16.06460917,99.50771876,9.553891329,9.992061555,47.72421841
8/8/2012 16:00,28.79904646,29.9268325,0.006216821,15.71063724,102.5154281,9.777238928,9.785538912,53.22215791
8/8/2012 17:00,29.0860597,30.0977423,0.01212228,14.48484546,99.76752122,10.0198179,11.07206047,50.45285128
8/9/2012 9:00,28.07142279,29.45291921,0.006322999,12.11935584,107.0029805,9.832782847,9.58532691,55.22576165
8/9/2012 10:00,28.07503744,29.70567467,0.009865637,10.27781336,118.9309313,10.1594438,26.14798546,59.86096866
8/9/2012 11:00,28.92437543,30.65677231,0.011979105,13.80818152,105.6820258,9.93373462,13.84502351,55.16865653
8/9/2012 12:00,28.82339197,30.35120661,0.005597851,15.48344475,110.2877677,10.20996829,27.66914368,57.08384866
8/9/2012 13:00,29.70701183,31.02173754,0.000857908,17.12290692,101.9868616,10.09992662,27.2631228,51.56090362
8/9/2012 14:00,28.7987473,30.35488383,0.011820739,15.21302739,99.81213534,10.02497543,13.49589527,56.6120196
8/9/2012 15:00,28.37746271,30.05742738,0.01103241,21.2779845,101.5890487,9.963209297,26.80481076,58.75716998
8/9/2012 16:00,28.68719977,30.76371605,0.001867736,17.57342979,107.956959,9.898472864,12.73740232,62.73186519
8/9/2012 17:00,28.61861889,30.64417938,0.007189404,16.81562769,105.2952436,9.946047881,12.65070736,62.60165011
8/9/2012 18:00,27.69252812,29.49586861,0.002951209,14.8058289,113.1841724,9.925127681,11.37219071,63.62346494
8/9/2012 19:00,27.40651267,29.49599794,0.03508655,18.33611351,133.7427749,9.354343197,27.052477,71.14010695
8/9/2012 22:00,27.29245173,29.29302115,0.00178027,11.29499754,122.1821872,8.783021745,11.87910438,69.07401243
8/10/2012 9:00,27.43481355,29.32317725,0.035614747,20.18595475,131.4400491,9.39997093,26.58292353,70.30616795
8/10/2012 10:00,29.39269656,32.0331454,0.004962186,9.647350207,180.6308915,8.619885687,20.32424212,57.81300004
8/10/2012 11:00,30.25221198,31.75570025,-0.002817589,12.99306357,116.4659899,10.12988272,30.44941425,53.03225094
8/10/2012 12:00,29.86136391,31.50105405,0.003346845,15.18326734,100.9814734,10.1583012,28.35920453,53.15382497
8/10/2012 13:00,29.78830283,31.46375669,0.003266884,16.27973467,101.1263911,10.118378,28.19554806,53.35479377
8/10/2012 14:00,30.02443407,31.69124123,0.003232781,15.22692311,99.96087141,10.07736619,28.39602828,52.57049234
8/10/2012 15:00,30.59261538,32.46005393,-0.001104583,18.77668163,97.03181367,9.993782601,28.4137547,51.2208666
8/10/2012 16:00,29.42135367,30.84758841,0.001826359,21.43977267,104.7867959,9.94048994,26.66910589,52.32465836
8/10/2012 17:00,28.62613658,30.36771082,0.00957856,17.19464609,105.814387,9.998018178,13.5168612,59.34512977
8/10/2012 19:00,28.40453517,30.08570504,0.009543283,21.40234941,105.2389065,9.966566126,26.82488263,58.63880061
8/10/2012 20:00,27.59850317,29.72577251,0.019940919,12.7818734,119.0435607,9.069334395,26.92651749,66.46125438
8/11/2012 9:00,27.54191912,29.87654759,0.030496757,13.02570283,127.1658763,7.788317741,27.13729739,69.07309945
8/11/2012 10:00,27.89220498,30.07398937,0.025645544,9.123093277,101.5922566,10.15552377,30.36603928,66.3698825
8/11/2012 11:00,28.89405105,31.0804329,0.025402985,10.56166926,102.4908583,9.974101441,29.9354285,62.64767727
8/11/2012 12:00,30.09785414,32.10604512,0.003923148,13.74360895,101.0325705,10.17029274,29.70546484,55.0783936
8/11/2012 13:00,29.83843782,31.0233465,0.004086788,12.72262931,98.21579236,10.25454292,27.72920728,50.89916067
8/11/2012 14:00,30.09877313,32.01483799,0.008264645,15.38975894,98.79065506,10.16560892,28.68916392,53.16671045
8/11/2012 15:00,29.46615018,31.24197385,0.00713262,19.5784784,98.54028305,9.988993081,27.61102617,54.33204774
8/11/2012 16:00,29.53087045,30.9139067,0.002194669,19.43508267,101.3433807,10.01135137,26.76174343,51.93466099
8/11/2012 17:00,29.13862474,30.91856936,0.006938497,19.65846562,101.6793189,9.97630101,27.56017745,55.80180888
