Date,Precipitation
2012-12-01 17:00:00,0.009198248153552413
2012-12-01 18:00:00,0.0223341416567564
2012-12-01 19:00:00,0.02365666930563748
2012-12-01 20:00:00,0.03498085052706301
2012-12-01 21:00:00,0.14134513214230537
2012-12-01 22:00:00,0.028949309140443802
2012-12-01 23:00:00,0.10066169837955385
2012-12-02 00:00:00,0.03239945601671934
2012-12-02 01:00:00,0.10054998204577714
2012-12-02 06:00:00,0.03158593364059925
2012-12-02 07:00:00,0.41199932526797056
2012-12-02 09:00:00,-0.09670843952335417
2012-12-02 10:00:00,0.13254144531674683
2012-12-02 12:00:00,0.03704137052409351
2012-12-02 13:00:00,-0.004368988098576665
2012-12-02 14:00:00,0.5408961037173867
2012-12-02 15:00:00,-0.021235063206404448
2012-12-02 16:00:00,-0.00422544963657856
2012-12-02 18:00:00,0.12600617203861475
2012-12-03 07:00:00,0.06296849495265633
2012-12-03 09:00:00,0.3828702252358198
2012-12-03 10:00:00,-0.0003960987087339163
2012-12-03 11:00:00,0.028399736853316426
2012-12-03 13:00:00,-0.0006720998790115118
2012-12-03 15:00:00,0.06755788228474557
2012-12-03 16:00:00,-0.040100758196786046
2012-12-03 17:00:00,0.024912874680012465
2012-12-03 20:00:00,0.024998786160722375
2012-12-03 21:00:00,0.07303175120614469
2012-12-04 07:00:00,0.040556302294135094
2012-12-04 08:00:00,0.0438379324041307
2012-12-04 09:00:00,0.014598719542846084
2012-12-04 10:00:00,0.03133543976582587
2012-12-04 11:00:00,0.11494716419838369
2012-12-04 13:00:00,0.01146709150634706
2012-12-04 14:00:00,0.02135337539948523
2012-12-04 16:00:00,0.02067150571383536
2012-12-05 09:00:00,0.12135650450363755
2012-12-05 10:00:00,0.057687649969011545
2012-12-05 12:00:00,0.025231509236618876
2012-12-05 13:00:00,0.012038765707984567
2012-12-05 14:00:00,-8.24399758130312e-05
2012-12-05 15:00:00,0.01058202306739986
2012-12-05 16:00:00,0.019550341879948974
2012-12-05 17:00:00,0.05214793817140162
2012-12-06 10:00:00,0.07800566556397825
2012-12-06 11:00:00,0.014050122583284974
2012-12-06 12:00:00,-0.0029019631911069155
2012-12-06 13:00:00,0.00957649340853095
2012-12-06 14:00:00,0.06759743264410645
2012-12-06 15:00:00,0.042774164117872715
2012-12-06 16:00:00,0.05529193137772381
2012-12-06 18:00:00,0.04386839899234474
2012-12-06 19:00:00,0.029036212479695678
2012-12-06 20:00:00,0.032997976522892714
2012-12-06 22:00:00,0.03553085261955857
2012-12-07 07:00:00,0.11511924338992685
2012-12-07 08:00:00,0.08973541774321347
2012-12-07 09:00:00,0.061146392952650785
2012-12-07 10:00:00,0.021351523930206895
2012-12-07 11:00:00,0.18153438065201044
2012-12-07 12:00:00,0.017566409893333912
2012-12-07 13:00:00,-0.007646320154890418
2012-12-07 15:00:00,0.24469642853364348
2012-12-07 16:00:00,0.10551337443757802
2012-12-07 17:00:00,0.11805557447951287
2012-12-07 19:00:00,0.0018380957189947367
2012-12-07 20:00:00,0.08633622759953141
2012-12-07 21:00:00,0.12514178385026753
2012-12-07 22:00:00,0.3207307835109532
2012-12-07 23:00:00,0.2388599361293018
2012-12-08 07:00:00,0.11816944810561836
2012-12-08 09:00:00,0.1230532934423536
2012-12-08 10:00:00,0.0007892053108662367
2012-12-08 11:00:00,0.010024135699495673
2012-12-08 13:00:00,-0.011499161599203944
2012-12-08 14:00:00,-0.012941803317517042
2012-12-08 15:00:00,0.029421929735690355
2012-12-08 16:00:00,0.026237419107928872
2012-12-08 17:00:00,0.11993141868151724
2012-12-08 18:00:00,0.02190400566905737
2012-12-08 19:00:00,0.05880563985556364
2012-12-08 22:00:00,-0.011538009392097592
2012-12-08 23:00:00,0.08097190945409238
2012-12-09 00:00:00,0.0726550268009305
2012-12-09 01:00:00,0.08761620451696217
2012-12-09 02:00:00,0.0005039302632212639
2012-12-09 11:00:00,-2.188701182603836e-05
2012-12-09 12:00:00,0.03535083029419184
2012-12-09 13:00:00,-0.03679909254424274
2012-12-09 14:00:00,0.02719443035311997
2012-12-09 15:00:00,0.005119196837767959
2012-12-09 16:00:00,-0.009553432697430253
2012-12-09 18:00:00,0.013636385323479772
2012-12-09 19:00:00,0.14058807957917452
2012-12-09 20:00:00,0.04621847555972636
2012-12-10 07:00:00,0.04429157543927431
2012-12-10 08:00:00,0.04974700405728072
2012-12-10 09:00:00,0.01697623752988875
2012-12-10 10:00:00,0.005732661345973611
2012-12-10 11:00:00,0.016874638153240085
2012-12-10 12:00:00,-0.020774212665855885
2012-12-10 13:00:00,-0.0073686824180185795
2012-12-10 14:00:00,-0.013221854576840997
2012-12-10 15:00:00,-0.00678416364826262
2012-12-10 16:00:00,0.03325298335403204
2012-12-10 17:00:00,0.22253900300711393
2012-12-10 18:00:00,-0.03269891464151442
2012-12-10 19:00:00,0.23669118783436716
2012-12-11 08:00:00,0.7163214292377234
2012-12-11 09:00:00,0.09505568083841354
2012-12-11 10:00:00,0.01153723243623972
2012-12-11 11:00:00,0.10379336774349213
2012-12-11 12:00:00,0.0361133380793035
2012-12-11 13:00:00,0.12242518248967826
2012-12-11 14:00:00,0.10106340108904988
2012-12-11 15:00:00,0.011434178333729506
2012-12-11 16:00:00,0.01337666716426611
2012-12-11 17:00:00,0.1801302726380527
2012-12-11 18:00:00,0.03244318044744432
2012-12-11 19:00:00,0.05539324972778559
2012-12-11 22:00:00,0.040555360028520226
2012-12-12 07:00:00,0.04629969224333763
2012-12-12 08:00:00,0.03778209048323333
2012-12-12 09:00:00,0.05421246693003923
2012-12-12 10:00:00,0.1210894548567012
2012-12-12 11:00:00,0.12572476523928344
2012-12-12 12:00:00,0.013046543579548597
2012-12-12 13:00:00,0.0029042940586805344
2012-12-12 16:00:00,0.01465975190512836
2012-12-13 08:00:00,-0.07354239304549992
2012-12-13 10:00:00,0.0974721210077405
2012-12-13 11:00:00,0.009982973570004106
2012-12-13 12:00:00,0.17626577685587108
2012-12-13 13:00:00,0.0016030252445489168
2012-12-13 14:00:00,0.01203003735281527
2012-12-13 16:00:00,0.07934233546257019
2012-12-13 17:00:00,0.039285235572606325
2012-12-13 18:00:00,0.09741479158401489
2012-12-13 20:00:00,0.06928021158091724
2012-12-14 07:00:00,0.19005454471334815
2012-12-14 08:00:00,0.2985249883495271
2012-12-14 09:00:00,0.033593042055144906
2012-12-14 10:00:00,0.016986618982627988
2012-12-14 13:00:00,0.07685982924886048
2012-12-14 14:00:00,-0.08899247436784208
2012-12-14 15:00:00,0.03812153753824532
2012-12-14 16:00:00,0.009926718659698963
2012-12-14 17:00:00,0.033894765423610806
2012-12-14 18:00:00,0.006293358979746699
2012-12-14 19:00:00,0.09797554707620293
2012-12-14 20:00:00,0.048433576710522175
2012-12-14 21:00:00,0.15825636987574399
2012-12-15 07:00:00,0.05467824370134622
2012-12-15 09:00:00,0.08406697097234428
2012-12-15 10:00:00,0.018324603093788028
2012-12-15 11:00:00,0.04129060823470354
2012-12-15 13:00:00,0.028946019476279616
2012-12-15 14:00:00,0.053930919617414474
2012-12-16 08:00:00,0.027398868929594755
2012-12-16 09:00:00,0.22939502680674195
2012-12-16 10:00:00,0.15464306226931512
2012-12-16 11:00:00,0.09928575088270009
2012-12-16 12:00:00,-0.032251602970063686
2012-12-16 13:00:00,-0.040027840062975883
2012-12-16 14:00:00,-0.00471311341971159
2012-12-16 15:00:00,-0.04177551134489477
2012-12-17 07:00:00,-0.028224541572853923
2012-12-17 08:00:00,0.1531065576709807
2012-12-17 09:00:00,0.010769748827442527
2012-12-17 10:00:00,-0.0072261192835867405
2012-12-17 11:00:00,0.02001565578393638
2012-12-17 12:00:00,-0.01578885060735047
2012-12-17 13:00:00,0.01671934616751969
2012-12-18 09:00:00,0.023325686110183597
2012-12-18 10:00:00,0.003788040019571781
2012-12-18 11:00:00,0.018686251249164343
2012-12-18 12:00:00,-0.005529065849259496
2012-12-18 13:00:00,0.06792366318404675
2012-12-18 15:00:00,0.3006808590143919
2012-12-18 16:00:00,0.07442522153723985
2012-12-18 17:00:00,0.03786666295491159
2012-12-18 19:00:00,0.10360707191284746
2012-12-18 20:00:00,0.027935315622016788
2012-12-19 08:00:00,0.14243708574213088
2012-12-19 09:00:00,0.09281643619760871
2012-12-19 10:00:00,0.02110765897668898
2012-12-19 11:00:00,0.04670658567920327
2012-12-19 12:00:00,-0.008811291074380279
2012-12-19 13:00:00,-0.0012944911140948534
2012-12-19 14:00:00,-0.0057305453810840845
2012-12-19 15:00:00,0.04775871615856886
2012-12-19 16:00:00,0.005093639949336648
2012-12-19 17:00:00,0.1391228730790317
2012-12-19 18:00:00,0.006751994369551539
2012-12-19 19:00:00,0.004096012096852064
2012-12-19 20:00:00,0.07291188510134816
2012-12-19 22:00:00,0.42281388957053423
2012-12-20 00:00:00,-0.08035824657417834
2012-12-20 01:00:00,0.1771789479535073
2012-12-20 07:00:00,0.17449139151722193
2012-12-20 08:00:00,0.011454494902864099
2012-12-20 09:00:00,0.008450188441202044
2012-12-20 10:00:00,0.013961119810119271
2012-12-20 11:00:00,0.024067397927865386
2012-12-20 12:00:00,0.0026574700605124235
2012-12-20 13:00:00,-0.0023501592222601175
2012-12-20 15:00:00,0.10053029365371913
2012-12-20 16:00:00,0.05748425284400582
2012-12-20 17:00:00,0.07088080677203834
2012-12-20 19:00:00,0.15276906127110124
2012-12-20 20:00:00,0.03504844568669796
2012-12-20 21:00:00,0.12853246880695224
2012-12-21 08:00:00,0.14215994393453002
2012-12-21 09:00:00,0.31117425952106714
2012-12-21 11:00:00,0.09902499953750521
2012-12-21 13:00:00,-0.017527000047266483
2012-12-21 14:00:00,-0.019339175196364522
2012-12-21 15:00:00,0.8152158092707396
2012-12-21 16:00:00,0.047055347939021885
2012-12-21 17:00:00,0.10680617939215153
2012-12-21 18:00:00,0.05517313978634775
2012-12-22 08:00:00,0.06580007751472294
2012-12-22 09:00:00,0.10505929333157837
2012-12-22 11:00:00,-0.015022011706605554
2012-12-22 12:00:00,0.029832807136699557
2012-12-22 13:00:00,0.11543191852979362
2012-12-22 14:00:00,0.22647200315259397
2012-12-22 15:00:00,0.02148873102851212
2012-12-22 16:00:00,0.004820663947612047
2012-12-22 17:00:00,0.029147994937375188
2012-12-22 18:00:00,0.001352580962702632
2012-12-22 19:00:00,0.026567493099719286
2012-12-22 20:00:00,0.024528017034754157
2012-12-22 21:00:00,0.07518023252487183
2012-12-22 22:00:00,0.031235162867233157
2012-12-23 08:00:00,0.04733877151738852
2012-12-23 10:00:00,0.00035845767706632614
2012-12-23 11:00:00,0.032849677139893174
2012-12-23 12:00:00,0.0024591314140707254
2012-12-23 13:00:00,-0.0063533002976328135
2012-12-23 14:00:00,-0.03193660522811115
2012-12-23 15:00:00,0.12249198416247964
2012-12-23 16:00:00,0.04377719759941101
2012-12-23 17:00:00,0.046103866305202246
2012-12-23 19:00:00,0.022421342553570867
2012-12-23 20:00:00,0.0816855764715001
2012-12-23 21:00:00,0.012656958075240254
2012-12-23 22:00:00,0.10848609020467848
2012-12-24 10:00:00,0.05743385816458613
2012-12-24 12:00:00,0.12543917610310018
2012-12-24 13:00:00,0.009506501257419586
2012-12-24 14:00:00,0.027385693741962314
2012-12-24 15:00:00,0.026353962486609817
2012-12-24 16:00:00,0.023263595765456557
2012-12-24 17:00:00,0.15833183377981186
2012-12-24 18:00:00,0.06121410382911563
2012-12-24 19:00:00,0.08972815237939358
2012-12-24 20:00:00,0.03818425606004894
2012-12-24 21:00:00,0.03555249166674912
2012-12-24 22:00:00,0.0942447455599904
2012-12-25 07:00:00,0.5909265726804733
2012-12-25 10:00:00,0.4914441527798772
2012-12-25 11:00:00,0.17128127440810204
2012-12-25 12:00:00,0.024228591471910477
2012-12-25 13:00:00,0.010694764321669936
2012-12-25 14:00:00,0.14072794816456735
2012-12-25 16:00:00,0.00039312313310801983
2012-12-25 17:00:00,0.051526803290471435
2012-12-25 18:00:00,0.09598595323041081
2012-12-25 19:00:00,0.03554389555938542
2012-12-25 20:00:00,0.024550168542191386
2012-12-25 21:00:00,0.024024367798119783
2012-12-25 22:00:00,0.12949729920364916
2012-12-26 07:00:00,0.046389703406021
2012-12-26 08:00:00,0.14619946968741715
2012-12-26 09:00:00,0.01914270455017686
2012-12-26 10:00:00,-0.024138315813615918
2012-12-26 13:00:00,0.038813077844679356
2012-12-26 15:00:00,0.3266157116740942
2012-12-26 16:00:00,0.13803444057703018
2012-12-27 08:00:00,0.1785871225874871
2012-12-27 09:00:00,0.15550821088254452
2012-12-27 10:00:00,0.007938191061839461
2012-12-27 11:00:00,0.020441625965759158
2012-12-27 12:00:00,0.11379960039630532
2012-12-27 13:00:00,0.11538573924917728
2012-12-27 14:00:00,0.7935469402000308
2012-12-27 15:00:00,0.4284218577668071
2012-12-27 16:00:00,0.03481542505323887
2012-12-28 08:00:00,0.15961285214871168
2012-12-28 09:00:00,0.11347498162649572
2012-12-28 10:00:00,0.036496327724307775
2012-12-28 13:00:00,0.914034609682858
2012-12-28 14:00:00,-0.06013039918616414
2012-12-28 15:00:00,0.2111031054519117
2012-12-28 16:00:00,0.08767016162164509
2012-12-28 18:00:00,0.06894402939360589
2012-12-28 20:00:00,0.09455776785034686
2012-12-28 22:00:00,0.2793058115057647
2012-12-28 23:00:00,0.28252902114763856
2012-12-29 00:00:00,0.18568431679159403
2012-12-29 08:00:00,0.3504291772842407
2012-12-29 09:00:00,0.14651592215523124
2012-12-29 10:00:00,-0.010044270427897573
2012-12-29 12:00:00,0.00840806751511991
2012-12-29 13:00:00,0.33949149027466774
2012-12-29 15:00:00,0.23750112298876047
2012-12-29 16:00:00,0.061101329512894154
2012-12-29 17:00:00,0.11652550043072551
2012-12-29 18:00:00,0.06369267567060888
2012-12-29 19:00:00,0.03147066314704716
2012-12-29 20:00:00,0.18851946177892387
2012-12-29 22:00:00,0.19227088568732142
2012-12-30 00:00:00,0.09490824933163822
2012-12-30 01:00:00,0.0001375542487949133
2012-12-30 07:00:00,0.3356041321530938
2012-12-30 08:00:00,-0.09849874419160187
2012-12-30 09:00:00,-0.0006145886145532131
2012-12-30 10:00:00,-0.024920098716393113
2012-12-30 12:00:00,0.04883698211051524
2012-12-30 13:00:00,-0.001057684887200594
2012-12-30 14:00:00,0.006529784994199872
2012-12-30 15:00:00,0.01989383902400732
2012-12-30 16:00:00,-0.01945307361893356
2012-12-30 17:00:00,0.0033211722038686275
2012-12-30 18:00:00,0.023023169254884124
2012-12-30 19:00:00,0.04340285365469754
2012-12-30 20:00:00,0.030356723349541426
2012-12-30 21:00:00,0.07420432637445629
2012-12-30 22:00:00,0.031652173260226846
2012-12-31 09:00:00,0.027032972313463688
2012-12-31 10:00:00,0.0041394224390387535
2012-12-31 11:00:00,0.03277651104144752
2012-12-31 12:00:00,0.013716825051233172
2012-12-31 13:00:00,0.009061371674761176
2012-12-31 14:00:00,-0.020748936804011464
2012-12-31 15:00:00,0.02401643292978406
2012-12-31 16:00:00,-0.02561506093479693
