Date,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
8/22/2015 12:00,28.70799919,29.80481161,0.067802393,14.44044235,115.421555,8.980212025,30.31646013,54.9885044
8/22/2015 13:00,29.8591303,30.79967104,0.079570565,17.5260306,107.0604489,9.391695382,30.26000857,51.12321603
8/22/2015 14:00,29.45454366,30.65287751,0.078449509,22.04127724,99.68514065,9.518352142,30.34182191,53.10076702
8/22/2015 15:00,29.55172816,30.89986329,0.016634827,19.98113601,86.19731078,9.854880022,20.86916715,48.52277968
8/22/2015 16:00,29.57055159,30.66142883,0.024903924,19.78280854,85.64095914,9.859720459,21.05424255,46.94423763
8/22/2015 17:00,28.9469973,30.08451142,0.038646014,16.82753627,89.36542697,9.253994906,23.65522832,51.95491879
8/22/2015 18:00,27.4656003,28.977721,0.019505533,14.56842191,118.313479,8.323933315,29.23905551,64.18770674
8/23/2015 9:00,27.43991989,29.07847081,0.008835905,16.43918556,116.3064241,8.283469398,30.0149262,67.38780997
8/23/2015 10:00,28.00451289,29.38417141,0.045835039,12.53669434,123.4472662,8.66923945,29.5607537,58.70304924
8/23/2015 11:00,27.99097937,29.47804999,0.053517631,15.331393,111.085314,8.84642344,30.23137748,59.79820839
8/23/2015 12:00,28.546955,30.21162204,0.056325795,16.82418212,95.30462046,9.157720925,30.3866148,58.60958792
8/23/2015 13:00,29.64053156,31.27372732,0.070597919,19.17043887,94.15351063,9.475592785,30.4276526,55.34777588
8/23/2015 14:00,29.35453267,30.84734158,0.073123865,19.99325037,91.23120381,9.491725685,30.3888917,55.17954082
8/23/2015 15:00,30.40820461,31.61070716,0.052583693,20.56898696,91.47594881,9.650479713,30.37221134,48.76774854
8/23/2015 16:00,29.56637199,30.22449518,0.083072329,18.01441687,92.2667516,9.432119597,30.26781976,49.46220259
8/23/2015 17:00,28.62301923,30.12052524,0.071167493,20.37108264,101.7675349,9.261906194,30.34833372,56.90238438
8/23/2015 18:00,27.58031415,29.20869579,0.039365046,18.24639351,104.0233764,8.851938006,30.33872247,63.72163448
8/23/2015 19:00,27.46492555,28.95354509,0.020024147,15.63869133,117.3480008,8.368719919,29.28334475,64.49173057
8/23/2015 20:00,27.48179956,29.68088419,-0.009219383,16.65901866,110.5868625,8.141262308,32.26110637,72.28963453
8/24/2015 9:00,27.44235406,29.1575572,0.007838509,15.84016685,122.6825888,8.179913694,29.93909121,67.15623377
8/24/2015 10:00,28.59786183,30.3353171,-0.012632089,12.02313092,98.61117142,9.292855337,20.20014673,57.5584162
8/24/2015 11:00,28.5357391,30.08429251,0.01986739,15.42535315,105.2175448,9.148755502,20.44052035,55.9555937
8/24/2015 12:00,30.38357326,32.21651844,-0.012646915,20.97746079,85.82679176,10.017772,21.09030038,47.77019642
8/24/2015 13:00,30.48079296,31.98789735,0.043766656,19.55839198,87.02512081,9.656298934,30.42034507,50.67964506
8/24/2015 14:00,30.43404356,32.00494197,0.046230775,20.83757479,90.42057252,9.669349641,30.42086363,50.98989808
8/24/2015 15:00,30.35171797,31.20658804,0.054401088,20.22230694,88.28448352,9.636759739,30.06445765,46.92952336
8/24/2015 16:00,29.62061251,30.56482017,0.080504311,18.35375934,95.52233201,9.444871321,30.32374978,51.50654238
8/24/2015 17:00,29.29674586,30.30567681,0.041414487,20.00022497,73.88836849,9.531028513,23.00061733,50.28134694
8/24/2015 18:00,28.40839499,30.13183091,0.057556351,20.03706597,98.14736022,9.205974592,30.38224578,59.53896155
8/24/2015 19:00,28.40839499,30.13183091,0.057556351,20.03706597,98.14736022,9.205974592,30.38224578,59.53896155
8/24/2015 20:00,27.45458936,29.36689021,0.011285119,16.44011393,114.0062587,8.330831788,30.53889275,68.14936353
8/25/2015 10:00,27.44330514,29.19397139,0.007315925,14.70540699,123.5436027,8.135788254,29.91963625,66.92789667
8/25/2015 11:00,31.48449544,32.35989852,0.038312491,15.1362446,98.16505998,9.598562904,21.46032304,48.59418876
8/25/2015 12:00,30.17442352,31.59474128,0.06840013,14.37095441,97.99074932,9.379087072,30.54068387,53.8405897
8/25/2015 13:00,30.73009898,31.82532943,0.053748082,17.20213294,95.91141419,9.601466032,30.38215041,47.74643524
8/25/2015 14:00,30.74396427,32.71575604,0.043376557,18.36594847,98.52724269,9.649992753,30.61895669,52.88284951
8/25/2015 15:00,31.45391176,33.08344752,-0.00317718,20.36570213,91.00540157,9.839217877,30.49871325,47.54763733
8/25/2015 16:00,30.43404356,32.00494197,0.046230775,20.83757479,90.42057252,9.669349641,30.42086363,50.98989808
8/25/2015 17:00,30.01442339,32.00448621,0.009044534,20.16117339,84.79356623,9.699296504,21.4734748,56.2681558
8/25/2015 18:00,27.69230456,29.92379634,0.015908355,18.120402,102.3237005,8.671503291,31.28906488,68.78767822
8/25/2015 19:00,27.66698473,29.89552228,0.016634483,20.50785341,106.2917819,8.738481849,31.00068271,69.17763386
8/25/2015 20:00,27.67466301,30.23562967,0.105592456,23.13535405,103.2304226,8.306710627,42.81964302,72.84788269
8/26/2015 8:00,27.4467224,29.45100501,-0.004412686,15.05739092,129.0717344,8.050671425,30.95088005,69.72460264
8/26/2015 10:00,27.86966574,30.32133199,-0.010320877,9.207637954,208.6507629,7.416972779,33.84725451,67.95105085
8/26/2015 11:00,29.93387857,32.03651608,0.061712757,15.42991108,109.1235059,9.220721964,31.10195398,58.25320226
8/26/2015 12:00,30.05354087,32.05949455,0.062162631,16.52209103,99.605782,9.399327943,30.92464209,56.75706348
8/26/2015 13:00,30.80322752,33.60177486,0.021229463,18.29810114,87.09170705,9.683809374,31.69904947,56.58661298
8/26/2015 14:00,30.35476786,32.92602326,0.033823381,20.7888,92.00540842,9.725164566,31.21046722,56.46806037
8/26/2015 15:00,30.68975118,33.0195914,0.032651609,19.00087252,91.0057514,9.673083276,31.0393244,54.67240951
8/26/2015 16:00,30.43195514,32.38781282,0.040063797,21.05342267,89.07004635,9.68570536,30.50579429,53.21486747
8/26/2015 17:00,29.77069663,32.02261959,0.064502162,20.11926194,95.08402097,9.544864353,30.9188962,58.02405219
8/26/2015 18:00,28.58924376,30.62670871,0.045718995,18.6182215,101.4312543,9.165531741,30.52495718,61.51467804
8/26/2015 19:00,27.68302595,29.661685,0.025920283,16.81000128,105.6384017,8.643782185,30.4320842,65.88898968
8/26/2015 20:00,27.68564803,29.79316597,0.040307137,17.9780355,110.0675032,8.29036139,39.57796693,70.05492231
8/26/2015 21:00,27.4361552,29.36074535,-0.00379808,16.09561894,121.959913,8.105881903,31.04369044,69.96918204
8/26/2015 22:00,27.67500482,29.69529605,0.280395799,11.61829031,126.2094192,12.82699848,22.91841656,72.0567346
8/27/2015 8:00,27.51005092,29.61480624,0.031910775,11.67197413,131.2175442,7.678385563,32.02102482,72.55592991
8/27/2015 10:00,28.23882974,30.14503162,-0.009325929,9.289810216,184.8495981,7.520679999,30.79943061,68.04514211
8/27/2015 12:00,29.24431576,31.55507004,0.040365599,14.61795909,122.2428859,8.802422779,31.32423162,61.78718773
8/27/2015 13:00,31.11384335,32.84328682,0.042073426,15.31754229,96.29925337,9.591598799,30.76440394,51.2810613
8/27/2015 14:00,30.99437617,32.87509988,0.037258623,16.85599827,96.48955187,9.646156216,30.71213663,51.85584332
8/27/2015 15:00,30.47436198,32.07134275,0.048348081,20.90596018,95.19789342,9.667688627,30.42355776,50.97239803
8/27/2015 16:00,30.43404356,32.00494197,0.046230775,20.83757479,90.42057252,9.669349641,30.42086363,50.98989808
8/27/2015 17:00,30.5788106,32.23105637,0.039910339,18.3540311,87.17061167,9.651738033,30.48118949,51.53134636
8/27/2015 18:00,28.58924376,30.62670871,0.045718995,18.6182215,101.4312543,9.165531741,30.52495718,61.51467804
8/27/2015 19:00,27.69111678,29.66391606,0.026190004,17.08976598,108.8610611,8.743327959,30.37667871,65.76635095
8/27/2015 20:00,27.77756154,30.32102683,0.011920438,19.26352901,103.3089699,8.505119942,32.74077177,71.46238393
8/27/2015 21:00,27.47311331,29.33678546,0.158662151,14.48598154,135.7693159,7.58882775,39.52362239,72.59571844
8/28/2015 9:00,27.4361552,29.36074535,-0.00379808,16.09561894,121.959913,8.105881903,31.04369044,69.96918204
8/28/2015 10:00,30.57568671,31.98476505,-0.008203597,12.6006595,116.6041344,9.383075936,20.12656778,51.40555793
8/28/2015 13:00,31.58845654,32.99946829,0.012815268,15.65689752,97.3509602,9.733539317,21.18648291,49.27335395
8/28/2015 14:00,31.36421784,32.85383051,-0.002555875,20.22642896,87.44985558,9.834214579,30.46633601,47.07352054
8/28/2015 15:00,31.32526804,32.58221122,0.002775657,21.37171912,93.13426329,9.836488143,29.94311452,45.99368431
8/28/2015 16:00,30.40820461,31.61070716,0.052583693,20.56898696,91.47594881,9.650479713,30.37221134,48.76774854
8/28/2015 17:00,30.04712541,32.23577487,0.06051524,18.78683395,94.5165493,9.540801756,30.89744151,56.57499309
8/28/2015 18:00,28.62856052,30.69644119,0.045972504,20.01207304,108.5069989,9.155124072,30.47456741,61.58716824
8/28/2015 19:00,27.74662934,29.99882942,0.015360323,17.3710354,108.6816221,8.620353788,31.43182695,68.44839464
8/28/2015 20:00,27.8741437,30.29599162,0.015886246,18.01133995,104.9042932,8.630051678,31.7874521,68.80658075
8/28/2015 21:00,27.43380349,29.29804683,-0.002952501,17.56644645,119.6265066,8.180454941,30.97945154,70.35387256
8/29/2015 8:00,27.47770242,29.6924027,-0.016048066,16.51056762,125.7404574,8.01878158,32.03933537,72.4106388
8/29/2015 9:00,27.71931416,29.46462219,0.004451711,10.45818733,142.8835191,7.930660341,29.88677025,65.7272094
8/29/2015 10:00,30.18385283,32.09045412,-0.018816836,13.26304877,120.4944798,9.382995721,20.10899186,54.69781577
8/29/2015 11:00,30.22470894,31.66899973,0.0696468,15.5277306,112.3825325,9.334818218,30.44031262,53.44335142
8/29/2015 12:00,30.61753701,33.02858213,0.035656373,20.41321113,95.61352524,9.688643329,30.94505668,54.99234364
8/29/2015 13:00,30.41924146,32.08674051,0.050811058,22.16816976,100.7129476,9.680798482,30.42406142,51.28408332
8/29/2015 14:00,31.35954766,33.20239269,-0.00695363,20.78623559,86.45304184,9.852616992,30.58545291,48.92074793
8/29/2015 15:00,31.31483235,32.96611387,-0.011819477,20.16633503,78.4117149,9.843166228,30.52530289,47.67644353
8/29/2015 16:00,29.36296448,31.00309182,0.071970025,22.18659117,84.67650068,9.523775149,30.41539192,56.2797544
8/29/2015 17:00,28.93268745,31.52999263,0.036421557,21.2061234,92.61462861,9.329075972,31.45393133,64.76182264
8/29/2015 18:00,27.63000791,29.83130983,0.016952002,20.38869789,100.4986748,8.80598383,30.96607327,69.2602159
8/29/2015 19:00,27.73884858,30.29833426,0.004245302,19.9063925,98.05889862,8.650041372,32.45376945,71.41332929
8/29/2015 20:00,27.6043467,29.97427688,-0.013328287,17.15053293,106.4743024,8.17301522,33.06445181,73.38769652
8/29/2015 21:00,27.46029452,29.64218275,-0.015920796,16.40653954,119.2307926,8.029033681,32.1444273,72.42880924
8/29/2015 22:00,27.44431948,29.59159408,-0.01579363,16.30333951,113.6670678,8.039280111,32.25162923,72.44825233
8/30/2015 9:00,27.58284152,29.87031564,-0.017250522,13.82919073,109.6173724,7.99023807,33.01489055,73.23614003
8/30/2015 10:00,28.97140942,30.48357893,0.053721549,12.72631268,105.287927,9.047160605,30.4020822,57.08268199
8/30/2015 11:00,30.66629139,32.88394555,0.045122133,15.1329488,90.02089877,9.546117,31.4273119,55.42998337
8/30/2015 12:00,29.94125217,31.98583061,0.062653707,17.56917318,99.91660711,9.450979801,30.84866703,57.03050105
8/30/2015 13:00,30.6050312,32.87931725,0.027853008,18.87796705,84.05839339,9.676402872,31.091699,54.69605789
8/30/2015 14:00,29.90870731,31.85712034,0.016850676,22.57761755,65.78696061,9.850100353,24.07391518,54.80921768
8/30/2015 15:00,29.61717793,31.69468059,0.064063942,20.80537562,92.65044495,9.509569025,30.71342409,57.95482875
8/30/2015 16:00,29.46435934,31.09912868,0.071196224,20.01602361,86.57972391,9.494077032,30.41989207,55.67683141
8/30/2015 17:00,28.89330888,31.0154641,0.016840637,21.89800973,92.69838616,9.411839833,22.9795441,64.53380903
8/30/2015 18:00,27.75524144,30.31292045,0.004012808,18.86276847,99.45577316,8.666655561,32.52866864,71.36351702
8/30/2015 19:00,27.80326482,30.39661378,0.003491214,18.86741942,102.8813695,8.542252919,32.57088661,71.23981846
8/30/2015 21:00,27.43043341,29.12552839,0.020909683,20.68516588,106.8138133,8.4764079,30.2546829,68.47146841
8/31/2015 8:00,27.51261847,29.05072847,0.02866389,15.7538215,144.6791593,8.268741472,28.5898298,61.47754124
8/31/2015 10:00,28.38304496,30.13755007,-0.022189751,10.28553402,110.7483188,8.975292183,20.01102269,60.44907086
8/31/2015 11:00,29.56350115,31.03820494,0.073869044,20.43025367,111.2314375,9.436385566,30.39838374,54.38447475
8/31/2015 12:00,30.75768737,32.29937304,0.05183272,18.48745866,103.4131365,9.632358458,30.433622,50.22662282
8/31/2015 13:00,30.454612,31.59674895,0.050317387,19.26943846,87.89685275,9.637503549,30.37143946,48.46867274
8/31/2015 14:00,30.22478378,31.53841577,0.053840646,18.93749921,93.42461979,9.680099236,30.37723303,50.56807076
8/31/2015 15:00,30.31191701,31.16551627,0.052219944,20.10770752,84.52442265,9.638648434,30.31961322,46.97213386
8/31/2015 16:00,30.35092806,31.87183234,0.042030671,20.6348882,83.00960427,9.67264493,30.41542172,51.0253515
8/31/2015 17:00,29.80127753,30.83801167,0.073921041,17.43021555,95.35015753,9.501616415,30.3448379,51.94024922
8/31/2015 18:00,27.66408084,29.61563336,0.026307485,16.95946459,105.4118774,8.754990706,30.42404354,65.8635749
8/31/2015 19:00,27.43445107,29.31946496,-0.00375956,15.01280107,118.9643063,8.176470939,31.13766313,69.79356857
8/31/2015 20:00,27.47354333,29.48845864,0.006490394,13.6036935,118.6492088,8.077274384,31.53394461,70.56560131
9/1/2015 8:00,27.44262332,29.43231274,-0.004207032,15.14483244,128.9580927,8.10405965,30.95045686,69.73883168
9/1/2015 9:00,29.39110941,30.82980481,-0.017340022,12.22439032,142.5277077,8.699534722,19.88312006,55.44102438
9/1/2015 10:00,29.0960598,30.6576812,0.053412142,12.96986471,115.9045992,9.000518527,30.41196167,56.7601238
9/1/2015 11:00,29.93881177,31.35868823,0.07214752,17.42410183,106.8404076,9.405147163,30.41098714,53.6651784
9/1/2015 13:00,29.9977244,30.90896242,0.078655517,16.78859414,110.3565795,9.355823155,29.97509241,50.77028228
9/1/2015 14:00,31.0755665,32.28235955,0.035610342,17.85304896,98.96524112,9.68609428,30.31059504,47.13286707
9/1/2015 15:00,30.65438148,31.09197365,0.065068621,17.91015351,101.4323857,9.58267794,28.09868157,44.52593125
9/1/2015 16:00,31.20458661,32.11794062,-0.002614524,19.75890995,76.95982075,9.811786031,30.39124012,44.4397015
9/1/2015 17:00,30.05615617,30.59888724,0.080353097,16.55242617,88.30902352,9.483463559,30.28011918,47.30160439
9/1/2015 18:00,28.35435264,30.35784561,0.047802991,22.6385906,90.4299062,9.276394285,30.43198287,62.81714784
9/1/2015 19:00,27.74801909,29.99887953,0.015661921,18.45608754,113.0904262,8.647933099,31.25937581,68.59692059
9/2/2015 9:00,27.41753126,29.29223535,0.016959118,24.09100581,99.55496031,8.650549399,31.06488883,71.67364448
9/2/2015 10:00,29.04420868,30.17066105,0.064154703,11.9355745,110.0345748,9.006559756,30.34503162,54.25131003
9/2/2015 11:00,30.94047905,32.41226461,0.05113424,16.61747199,101.9884396,9.602906657,30.43802679,49.57482608
9/2/2015 12:00,30.57969669,31.74784848,0.056434785,19.58888215,100.6801159,9.631765354,30.0655365,48.41171403
9/2/2015 13:00,30.60244694,31.42160962,0.0630925,19.4960966,106.0027503,9.614194259,28.59762907,46.45442122
9/2/2015 14:00,30.5252627,31.72835943,0.02955536,19.72453669,74.99965757,9.801206589,23.21598381,50.27574769
9/2/2015 15:00,30.67038175,32.17901101,0.047595504,18.35778834,94.58542058,9.635780146,30.42830229,50.26192939
9/2/2015 16:00,29.82069547,31.06273585,0.074816381,17.7344862,102.6696051,9.423067477,30.38330078,52.91657484
9/2/2015 18:00,29.47967307,30.80413423,0.038938751,21.59848305,80.08569717,9.632632323,23.06036502,52.90990085
9/2/2015 19:00,27.6647601,29.61862244,0.026645791,17.95682716,108.1726311,8.782495474,30.41556478,66.00590784
9/2/2015 20:00,27.494896,29.58100528,0.005097897,16.26307504,119.7965003,8.230142752,31.47512376,70.73688606
9/2/2015 21:00,27.47045118,29.33545484,0.005923877,12.63396213,134.990437,8.094467092,29.79233861,66.49656914
9/3/2015 9:00,27.66126592,29.5006935,0.004844529,11.12188525,150.2866795,8.000405096,29.69155014,65.92291293
9/3/2015 10:00,28.18387081,29.71772961,0.033842844,11.06181321,128.8605282,8.420547601,29.48348522,60.72009081
9/3/2015 11:00,28.88372574,30.52272268,0.063207028,14.55514846,103.9866595,9.05984832,30.41719496,58.21402665
9/3/2015 12:00,30.73854521,32.54807082,0.038814737,17.54669176,89.93639691,9.639102174,30.6432128,52.30641176
9/3/2015 13:00,30.53763825,31.70650505,0.054549217,19.49567345,96.00094016,9.633686459,30.37736416,48.43055058
9/3/2015 14:00,29.39073746,30.55743937,0.041665021,22.60368476,74.02434703,9.635487646,24.89219457,51.72939089
9/3/2015 15:00,29.38378985,30.75296188,0.077697865,23.07949888,98.99655437,9.516555006,30.36867678,54.40647165
9/3/2015 16:00,29.26512172,30.91194491,0.073004784,25.4389771,83.01887096,9.569281256,30.411008,57.15529775
9/3/2015 17:00,28.57232554,30.60870958,0.05934861,24.55195513,93.58693213,9.345697453,30.43795824,62.73102875
9/3/2015 18:00,27.61164894,29.52517457,0.02724108,18.75014981,103.8182587,8.833238231,30.4023236,66.34156074
9/3/2015 19:00,27.67431427,29.64149753,0.026434292,17.88050233,108.2453207,8.726865286,30.42036891,66.0187791
9/3/2015 20:00,27.44463551,29.34472303,0.012532841,17.0523012,115.9078296,8.413054403,30.3835094,68.05721317
9/4/2015 8:00,27.53745271,29.7947337,-0.016895499,14.34174371,132.8199905,7.978388965,31.94415569,72.39824852
9/4/2015 9:00,28.5433386,30.27998803,-0.022830488,9.845187503,113.5340814,8.839781815,19.9749887,59.88618326
9/4/2015 10:00,29.13842922,30.69659469,0.053308773,13.02252259,119.5492693,8.984899325,30.4272294,56.73798218
9/4/2015 11:00,28.97503303,30.41718474,0.06574755,16.50558472,109.2043978,9.12751073,30.37189245,55.66617985
9/4/2015 12:00,28.7405266,30.45597928,0.0552746,17.41756679,112.40641,9.081426105,30.41743636,58.06108684
9/4/2015 13:00,30.76983536,31.8868561,0.06015482,18.35833733,109.2391051,9.610473588,29.39283848,47.95418004
9/4/2015 14:00,30.66208768,31.72949302,0.029932081,20.2435554,81.12379052,9.835970392,23.01062793,49.09634013
9/4/2015 15:00,31.46897439,33.07395989,-0.008882958,18.8782151,82.44171578,9.824653622,30.5510819,47.27580867
9/4/2015 16:00,30.48079296,31.98789735,0.043766656,19.55839198,87.02512081,9.656298934,30.42034507,50.67964506
9/4/2015 17:00,29.74011489,31.61420608,0.071051851,20.71576184,95.78151669,9.535924047,30.44923246,55.83675804
9/4/2015 18:00,28.36965722,30.09127952,0.058048256,21.1304497,97.83963145,9.226058275,30.37993312,59.86991967
9/4/2015 19:00,27.62278009,29.28142053,0.03836901,16.59443064,106.8893239,8.808404049,30.26085794,63.10073259
9/4/2015 20:00,27.45342978,29.10644735,0.032713885,13.60564508,122.7238014,8.187901955,29.34754491,65.64487422
9/5/2015 8:00,27.57402245,29.61029795,-0.005805291,11.78907048,138.1478872,7.927109823,30.86621463,69.11790425
9/5/2015 10:00,28.68084082,30.37163317,-0.023536981,9.84275077,126.7596005,8.521820828,19.91342008,59.35138342
9/5/2015 11:00,30.33008606,31.50491945,0.071252086,13.82137896,108.853417,9.313563723,30.41071296,52.13333083
9/5/2015 12:00,30.03143446,30.5857129,0.082364763,15.86624136,107.4708184,9.334335309,29.35183644,48.34966683
9/5/2015 13:00,30.44945818,31.6522062,0.054770369,20.68442538,96.27506319,9.648584537,30.35994768,48.74888858
